datetime,power_mw,demand_mw,solar_power_mw,battery_soc,grid_fallback,renewables_used
2021-10-24 12:00:00,7.2126477e-06,10.599643852176879,7.2126477e-06,0.0,10.599636639529178,7.21264770042751e-06
2021-10-24 13:00:00,8.326752e-06,9.62950693456361,8.326752e-06,0.0,9.629498607811609,8.32675200079791e-06
2021-10-25 20:00:00,0.0001573228,8.832750722418025,0.0001573228,0.0,8.832593399618025,0.00015732279999980392
2021-10-26 14:00:00,9.323519e-05,9.522847368609776,9.323519e-05,0.0,9.522754133419776,9.323519000048464e-05
2021-10-26 16:00:00,7.13623e-05,10.171164120375431,7.13623e-05,0.0,10.171092758075432,7.136229999993304e-05
2021-10-27 03:00:00,8.322336e-06,9.64105993044637,8.322336e-06,0.0,9.64105160811037,8.3223360007878e-06
2021-11-02 15:00:00,4.3945934e-06,10.597500039331315,4.3945934e-06,0.0,10.597495644737915,4.394593400292024e-06
2021-11-02 17:00:00,6.3496464e-07,10.433038663164481,6.3496464e-07,0.0,10.43303802819984,6.349646408665421e-07
2021-11-04 03:00:00,1.9637096e-06,10.474255439908859,1.9637096e-06,0.0,10.474253476199259,1.9637096002611543e-06
2021-11-04 10:00:00,4.391678e-06,10.984700960940478,4.391678e-06,0.0,10.984696569262477,4.391678000814636e-06
2021-11-05 00:00:00,1.9593276e-06,10.296926829589202,1.9593276e-06,0.0,10.296924870261602,1.9593275997209503e-06
2021-11-05 10:00:00,1.963794e-06,10.386612970433445,1.963794e-06,0.0,10.386611006639445,1.9637940003036647e-06
2021-11-05 13:00:00,4.3968607e-06,11.472255882499246,4.3968607e-06,0.0,11.472251485638546,4.39686069952927e-06
2021-11-07 21:00:00,2.4358292e-06,8.926758048362249,2.4358292e-06,0.0,8.926755612533048,2.435829200564399e-06
2021-11-10 07:00:00,8.321677e-06,10.46997861030589,8.321677e-06,0.0,10.46997028862889,8.321677000822092e-06
2021-11-10 14:00:00,3.8496117e-05,10.613440116575648,3.8496117e-05,0.0,10.613401620458648,3.8496116999908736e-05
2021-11-11 17:00:00,6.163587e-06,10.463985516022152,6.163587e-06,0.0,10.463979352435151,6.163587000784787e-06
2021-11-12 00:00:00,1.7607039e-05,8.888046063072904,1.7607039e-05,0.0,8.888028456033904,1.7607039000111513e-05
2021-11-12 21:00:00,3.6881484e-06,8.92854426552914,3.6881484e-06,0.0,8.92854057738074,3.688148400016189e-06
2021-11-16 13:00:00,1.2398531e-05,10.236539453423287,1.2398531e-05,0.0,10.236527054892287,1.2398531000101798e-05
2021-11-17 06:00:00,9.126806e-07,10.50184175489203,9.126806e-07,0.0,10.50184084221143,9.126805995407494e-07
2021-11-22 02:00:00,6.18278e-05,9.304771070800253,6.18278e-05,0.0,9.304709243000254,6.182779999974741e-05
2021-11-23 13:00:00,7.2134567e-06,10.16301471882476,7.2134567e-06,0.0,10.16300750536806,7.213456699517451e-06
2021-11-23 22:00:00,3.6876281e-06,9.642338123580489,3.6876281e-06,0.0,9.642334435952389,3.687628099768858e-06
2021-11-24 03:00:00,3.6862186e-06,8.805535048988279,3.6862186e-06,0.0,8.80553136276968,3.6862185996966446e-06
2021-11-24 17:00:00,5.754501e-05,10.713679630783759,5.754501e-05,0.0,10.713622085773759,5.754500999977097e-05
2021-11-24 19:00:00,7.1412964e-05,9.754756979663933,7.1412964e-05,0.0,9.754685566699933,7.14129639991512e-05
2021-11-26 05:00:00,2.4183311e-05,9.93683762590398,2.4183311e-05,0.0,9.93681344259298,2.4183310999958962e-05
2021-11-26 16:00:00,1.4001857e-05,10.789671811459826,1.4001857e-05,0.0,10.789657809602826,1.400185700006773e-05
2021-11-27 02:00:00,2.4301498e-06,9.446935993962754,2.4301498e-06,0.0,9.446933563812953,2.4301498005030453e-06
2021-12-01 19:00:00,2.432028e-06,9.037872578340258,2.432028e-06,0.0,9.037870146312258,2.432027999432762e-06
2021-12-02 09:00:00,5.2174514e-06,9.295633478502085,5.2174514e-06,0.0,9.295628261050684,5.2174514006964046e-06
2021-12-03 07:00:00,4.338597e-07,10.216866640816647,4.338597e-07,0.0,10.216866206956947,4.338597001662947e-07
2021-12-03 17:00:00,4.2932592e-07,10.659293645295724,4.2932592e-07,0.0,10.659293215969804,4.29325920592305e-07
2021-12-03 23:00:00,9.1278275e-07,10.30712493090414,9.1278275e-07,0.0,10.307124018121389,9.12782750717156e-07
2021-12-06 18:00:00,3.0365634e-06,10.67114681504635,3.0365634e-06,0.0,10.67114377848295,3.0365634007267772e-06
2021-12-13 07:00:00,1.1946937e-06,9.453005062640766,1.1946937e-06,0.0,9.453003867947066,1.1946937004125857e-06
2021-12-13 16:00:00,9.143106e-07,9.908884454620788,9.143106e-07,0.0,9.908883540310187,9.143106005637947e-07
2021-12-13 21:00:00,1.5242837e-06,9.478642875429996,1.5242837e-06,0.0,9.478641351146296,1.5242837001494536e-06
2021-12-14 13:00:00,0.00020399492,9.424878332201244,0.00020399492,0.0,9.424674337281244,0.00020399491999967267
2021-12-14 17:00:00,0.0001338546,10.266354171636989,0.0001338546,0.0,10.26622031703699,0.00013385459999959437
2021-12-15 17:00:00,2.438912e-06,10.601713520021743,2.438912e-06,0.0,10.601711081109743,2.438912000357618e-06
2021-12-16 00:00:00,4.3966247e-06,9.717094877879966,4.3966247e-06,0.0,9.717090481255266,4.396624699865015e-06
2021-12-16 04:00:00,2.4351816e-06,10.681892982026246,2.4351816e-06,0.0,10.681890546844647,2.4351815994805293e-06
2021-12-16 13:00:00,9.576814e-06,10.028947011918888,9.576814e-06,0.0,10.028937435104888,9.576813999601086e-06
2021-12-18 23:00:00,8.349752e-06,9.250842905246241,8.349752e-06,0.0,9.250834555494242,8.349751999148225e-06
2021-12-19 04:00:00,9.583828e-06,9.659147131821436,9.583828e-06,0.0,9.659137547993437,9.58382799964852e-06
2021-12-22 12:00:00,6.369492e-07,10.432093566494688,6.369492e-07,0.0,10.432092929545489,6.36949199162018e-07
2021-12-24 03:00:00,1.4015244e-05,9.630768324816474,1.4015244e-05,0.0,9.630754309572474,1.4015244000020743e-05
2021-12-24 15:00:00,6.655542e-05,9.364055333343234,6.655542e-05,0.0,9.363988777923234,6.655542000011394e-05
2021-12-24 23:00:00,1.5206239e-06,9.489368591548365,1.5206239e-06,0.0,9.489367070924464,1.5206239005749467e-06
2021-12-25 01:00:00,1.1883982e-06,9.066408978934978,1.1883982e-06,0.0,9.066407790536779,1.1883981994031956e-06
2021-12-26 04:00:00,1.5264254e-06,9.424194525822074,1.5264254e-06,0.0,9.424192999396674,1.5264254003000133e-06
2021-12-28 21:00:00,2.4351123e-06,9.072393129256051,2.4351123e-06,0.0,9.07239069414375,2.4351123002475106e-06
2021-12-29 13:00:00,2.4179031e-05,10.066605841431313,2.4179031e-05,0.0,10.066581662400313,2.4179030999604834e-05
2021-12-30 01:00:00,3.0318936e-06,9.822923102345191,3.0318936e-06,0.0,9.822920070451591,3.031893600180524e-06
2021-12-30 09:00:00,1.4035459e-05,10.351032807293693,1.4035459e-05,0.0,10.351018771834694,1.4035458999472894e-05
2021-12-30 13:00:00,5.336313e-05,9.857196178594664,5.336313e-05,0.0,9.857142815464664,5.336313000015025e-05
2021-12-30 14:00:00,6.1811275e-05,10.062248936741735,6.1811275e-05,0.0,10.062187125466735,6.18112749997124e-05
2021-12-31 08:00:00,6.3611367e-07,9.378865140865734,6.3611367e-07,0.0,9.378864504752064,6.361136701826808e-07
2021-12-31 13:00:00,2.6788424e-05,10.55366652758443,2.6788424e-05,0.0,10.55363973916043,2.6788423999946076e-05
2022-01-01 05:00:00,6.656441e-05,9.750938108937653,6.656441e-05,0.0,9.750871544527653,6.65644099999696e-05
2022-01-01 15:00:00,0.0001057788,9.240795706965345,0.0001057788,0.0,9.240689928165345,0.00010577880000006701
2022-01-02 08:00:00,3.8499606e-05,9.831446514664943,3.8499606e-05,0.0,9.831408015058944,3.849960599922042e-05
2022-01-03 22:00:00,9.137217e-07,8.917608882974912,9.137217e-07,0.0,8.917607969253213,9.13721699191683e-07
2022-01-04 12:00:00,3.6939537e-06,9.43631034206517,3.6939537e-06,0.0,9.43630664811147,3.693953699368535e-06
2022-01-06 00:00:00,2.4338851e-06,9.862539761834057,2.4338851e-06,0.0,9.862537327948957,2.4338851005722972e-06
2022-01-07 08:00:00,3.6944593e-06,10.716083822179144,3.6944593e-06,0.0,10.716080127719843,3.69445930026302e-06
2022-01-07 17:00:00,1.9687666e-06,10.172368044799118,1.9687666e-06,0.0,10.172366076032517,1.968766600413119e-06
2022-01-10 07:00:00,2.6775177e-05,8.66286652090101,2.6775177e-05,0.0,8.66283974572401,2.6775177000004646e-05
2022-01-10 19:00:00,1.5760394e-05,8.631218026840525,1.5760394e-05,0.0,8.631202266446525,1.576039399964202e-05
2022-01-12 20:00:00,1.5250071e-06,9.151350762838199,1.5250071e-06,0.0,9.151349237831099,1.5250071001560173e-06
2022-01-14 12:00:00,4.55744e-05,9.971308499347423,4.55744e-05,0.0,9.971262924947423,4.5574399999637194e-05
2022-01-14 22:00:00,7.214107e-06,9.436811051223097,7.214107e-06,0.0,9.436803837116097,7.2141070006637165e-06
2022-01-15 01:00:00,1.7605435e-05,9.740387225616017,1.7605435e-05,0.0,9.740369620181017,1.7605434999623526e-05
2022-01-15 18:00:00,3.6945455e-06,10.207308866904194,3.6945455e-06,0.0,10.207305172358694,3.6945454997550087e-06
2022-01-17 05:00:00,1.1940982e-06,9.573276618756825,1.1940982e-06,0.0,9.573275424658625,1.1940981998748157e-06
2022-01-20 07:00:00,2.1852362e-05,9.048103818707462,2.1852362e-05,0.0,9.048081966345462,2.1852361999918912e-05
2022-01-21 02:00:00,3.0363328e-06,9.984574804442842,3.0363328e-06,0.0,9.984571768110042,3.036332799410957e-06
2022-01-21 12:00:00,6.1577643e-06,10.835908756693854,6.1577643e-06,0.0,10.835902598929554,6.157764300240842e-06
2022-01-22 04:00:00,2.1831758e-05,9.26803634047021,2.1831758e-05,0.0,9.268014508712211,2.1831757999635215e-05
2022-01-22 14:00:00,1.7614006e-05,9.846966703814928,1.7614006e-05,0.0,9.846949089808929,1.7614005999533333e-05
2022-01-23 02:00:00,8.333234e-06,9.396787506181838,8.333234e-06,0.0,9.396779172947838,8.333233999735512e-06
2022-01-23 10:00:00,8.731084e-05,9.379535215261418,8.731084e-05,0.0,9.379447904421419,8.731083999968803e-05
2022-01-24 07:00:00,3.6967976e-06,9.77471522237845,3.6967976e-06,0.0,9.77471152558085,3.696797600483137e-06
2022-01-25 10:00:00,3.6940773e-06,10.265115792314596,3.6940773e-06,0.0,10.265112098237296,3.6940773000537774e-06
2022-01-27 05:00:00,7.228968e-06,9.237073900391447,7.228968e-06,0.0,9.237066671423447,7.228968000205782e-06
2022-01-28 00:00:00,3.235097e-05,8.328292729858413,3.235097e-05,0.0,8.328260378888412,3.235097000064968e-05
2022-01-28 18:00:00,8.336705e-06,9.26017516037436,8.336705e-06,0.0,9.26016682366936,8.336704999223343e-06
2022-01-29 10:00:00,7.1391536e-05,9.998838100033781,7.1391536e-05,0.0,9.998766708497781,7.139153600022041e-05
2022-01-30 01:00:00,4.3993864e-06,9.07908254012488,4.3993864e-06,0.0,9.07907814073848,4.399386400066874e-06
2022-01-30 07:00:00,3.6954011e-06,9.250778263479333,3.6954011e-06,0.0,9.250774568078233,3.695401099790274e-06
2022-02-01 04:00:00,2.810131e-07,8.977554149141172,2.810131e-07,0.0,8.977553868128071,2.810131007890959e-07
2022-02-01 22:00:00,3.039467e-06,9.645347011733625,3.039467e-06,0.0,9.645343972266625,3.039466999865681e-06
2022-02-02 13:00:00,0.00037807136,10.367705299513986,0.00037807136,0.0,10.367327228153986,0.00037807136000012065
2022-02-03 05:00:00,3.2349115e-05,9.706869889751218,3.2349115e-05,0.0,9.706837540636219,3.234911499916393e-05
2022-02-04 12:00:00,0.00013359437,9.6705275445991,0.00013359437,0.0,9.6703939502291,0.0001335943700002673
2022-02-05 05:00:00,1.7637427e-05,8.867090964063078,1.7637427e-05,0.0,8.867073326636078,1.7637426999783656e-05
2022-02-05 06:00:00,1.5771007e-05,8.78866245739907,1.5771007e-05,0.0,8.78864668639207,1.5771006999898418e-05
2022-02-05 07:00:00,1.2413134e-05,8.970039018994152,1.2413134e-05,0.0,8.970026605860152,1.2413133999800152e-05
2022-02-07 11:00:00,9.931747e-05,10.311296237536284,9.931747e-05,0.0,10.311196920066285,9.93174699992494e-05
2022-02-07 16:00:00,4.9384595e-05,9.600003612015039,4.9384595e-05,0.0,9.599954227420039,4.938459500003489e-05
2022-02-08 08:00:00,2.6761594e-05,10.207611305092687,2.6761594e-05,0.0,10.207584543498687,2.6761594000390687e-05
2022-02-10 19:00:00,6.1593187e-06,9.576766993896545,6.1593187e-06,0.0,9.576760834577845,6.1593186995168026e-06
2022-02-11 05:00:00,5.213916e-06,9.947117341989543,5.213916e-06,0.0,9.947112128073544,5.213915999391361e-06
2022-02-13 06:00:00,1.763434e-05,9.124739289000136,1.763434e-05,0.0,9.124721654660135,1.763434000068287e-05
2022-02-13 12:00:00,3.2366665e-05,10.120440715108451,3.2366665e-05,0.0,10.120408348443451,3.2366664999727845e-05
2022-02-13 13:00:00,2.4192834e-05,9.447311898930158,2.4192834e-05,0.0,9.447287706096159,2.4192833999236996e-05
2022-02-15 19:00:00,9.928297e-05,8.958883833169134,9.928297e-05,0.0,8.958784550199134,9.928296999994757e-05
2022-02-18 02:00:00,4.401567e-06,9.988431550317983,4.401567e-06,0.0,9.988427148750983,4.401567000655859e-06
2022-02-18 23:00:00,3.69332e-06,9.542630796136784,3.69332e-06,0.0,9.542627102816784,3.6933200000532906e-06
2022-02-21 17:00:00,5.3383374e-05,9.938879240739078,5.3383374e-05,0.0,9.938825857365078,5.338337400040416e-05
2022-02-23 19:00:00,2.6741907e-05,9.745091553047963,2.6741907e-05,0.0,9.745064811140963,2.674190699991641e-05
2022-02-26 10:00:00,9.935145e-05,10.166278302259009,9.935145e-05,0.0,10.166178950809009,9.935145000028456e-05
2022-02-27 13:00:00,3.849515e-05,10.923680534785195,3.849515e-05,0.0,10.923642039635196,3.8495149999207e-05
2022-02-28 04:00:00,1.402832e-05,10.160669046723894,1.402832e-05,0.0,10.160655018403894,1.4028320000747385e-05
2022-02-28 07:00:00,1.5748961e-05,9.091454188710006,1.5748961e-05,0.0,9.091438439749007,1.5748960999317774e-05
2022-03-03 08:00:00,3.5359368e-05,9.36580310745455,3.5359368e-05,0.0,9.365767748086549,3.5359368000698055e-05
2022-03-05 03:00:00,1.962201e-06,9.81120157255909,1.962201e-06,0.0,9.81119961035809,1.962201000793584e-06
2022-03-05 12:00:00,0.00013356835,10.179443262409206,0.00013356835,0.0,10.179309694059206,0.00013356834999989076
2022-03-06 03:00:00,3.0353262e-06,10.162093140189816,3.0353262e-06,0.0,10.162090104863616,3.035326200162558e-06
2022-03-08 03:00:00,9.580335e-06,10.301925818638402,9.580335e-06,0.0,10.301916238303402,9.580334999981233e-06
2022-03-08 05:00:00,1.090896e-05,9.699551924905565,1.090896e-05,0.0,9.699541015945565,1.0908960000222123e-05
2022-03-11 07:00:00,8.1886195e-05,9.46973334222745,8.1886195e-05,0.0,9.46965145603245,8.188619499982508e-05
2022-03-11 11:00:00,8.732788e-05,11.14055466691426,8.732788e-05,0.0,11.140467339034261,8.732787999932157e-05
2022-03-12 10:00:00,7.221198e-06,10.484815437179751,7.221198e-06,0.0,10.48480821598175,7.221198000451068e-06
2022-03-12 14:00:00,5.228599e-06,9.5730198383056,5.228599e-06,0.0,9.573014609706599,5.228599000872691e-06
2022-03-13 22:00:00,7.212904e-06,9.784378407931653,7.212904e-06,0.0,9.784371195027653,7.212904000297726e-06
2022-03-14 00:00:00,3.0327658e-06,9.884080813933652,3.0327658e-06,0.0,9.884077781167852,3.032765800270454e-06
2022-03-14 06:00:00,1.9641227e-06,9.989856590040304,1.9641227e-06,0.0,9.989854625917605,1.964122699149584e-06
2022-03-17 06:00:00,2.9450532e-05,9.612019672023903,2.9450532e-05,0.0,9.611990221491903,2.9450532000652174e-05
2022-03-19 23:00:00,5.335992e-05,9.26721385492899,5.335992e-05,0.0,9.267160495008989,5.335992000077283e-05
2022-03-20 09:00:00,0.00014171436,9.08687505148163,0.00014171436,0.0,9.08673333712163,0.00014171435999976723
2022-03-22 07:00:00,9.321253e-05,9.955242564124093,9.321253e-05,0.0,9.955149351594093,9.32125300003861e-05
2022-03-22 17:00:00,0.000133533,10.127088147418652,0.000133533,0.0,10.126954614418652,0.00013353299999963042
2022-03-23 16:00:00,7.2213516e-06,9.608070721231437,7.2213516e-06,0.0,9.608063499879837,7.221351600250614e-06
2022-03-25 14:00:00,3.0395329e-06,10.200517269478269,3.0395329e-06,0.0,10.20051422994537,3.039532899151709e-06
2022-03-27 18:00:00,1.4023807e-05,9.616080835868658,1.4023807e-05,0.0,9.616066812061659,1.4023806999219346e-05
2022-03-27 20:00:00,1.2388453e-05,10.045427910151039,1.2388453e-05,0.0,10.04541552169804,1.2388452999445576e-05
2022-03-27 21:00:00,9.572265e-06,9.228141489764708,9.572265e-06,0.0,9.228131917499708,9.572265000201696e-06
2022-03-27 23:00:00,1.9632344e-06,9.921912458108238,1.9632344e-06,0.0,9.921910494873838,1.963234399937619e-06
2022-03-28 08:00:00,1.4020286e-05,9.061189993397736,1.4020286e-05,0.0,9.061175973111736,1.4020286000615556e-05
2022-03-29 19:00:00,3.2368294e-05,9.484423915646827,3.2368294e-05,0.0,9.484391547352827,3.236829400066199e-05
2022-03-29 20:00:00,6.1845196e-05,9.350867345315741,6.1845196e-05,0.0,9.35080550011974,6.184519600083149e-05
2022-03-30 00:00:00,1.9671386e-05,9.444666890365419,1.9671386e-05,0.0,9.44464721897942,1.967138599923146e-05
2022-03-31 20:00:00,4.398777e-06,9.583924274664074,4.398777e-06,0.0,9.583919875887075,4.398776999536835e-06
2022-04-01 18:00:00,2.1847023e-05,10.368963931753868,2.1847023e-05,0.0,10.368942084730868,2.184702299956598e-05
2022-04-03 07:00:00,2.4337287e-06,9.51091516592928,2.4337287e-06,0.0,9.51091273220058,2.4337286994580154e-06
2022-04-04 21:00:00,1.9678339e-05,10.182575949698867,1.9678339e-05,0.0,10.182556271359868,1.967833899918503e-05
2022-04-05 10:00:00,8.331091e-06,10.833662121678385,8.331091e-06,0.0,10.833653790587386,8.331090999291746e-06
2022-04-09 07:00:00,9.576592e-06,10.093928832048306,9.576592e-06,0.0,10.093919255456306,9.576591999405082e-06
2022-04-09 12:00:00,0.0001124549,10.26051544164352,0.0001124549,0.0,10.26040298674352,0.00011245490000000302
2022-04-10 09:00:00,1.9678771e-05,9.426785287261378,1.9678771e-05,0.0,9.426765608490378,1.9678771000286588e-05
2022-04-10 15:00:00,4.1919706e-05,10.278891205775743,4.1919706e-05,0.0,10.278849286069743,4.1919705999760026e-05
2022-04-11 13:00:00,4.1930944e-05,10.351009289477064,4.1930944e-05,0.0,10.350967358533063,4.193094400051223e-05
2022-04-11 18:00:00,5.753345e-05,9.011972056976248,5.753345e-05,0.0,9.011914523526247,5.753345000059085e-05
2022-04-11 20:00:00,2.9454082e-05,9.799448310215098,2.9454082e-05,0.0,9.799418856133098,2.9454082000057724e-05
2022-04-12 18:00:00,2.1840757e-05,9.977039018201333,2.1840757e-05,0.0,9.977017177444333,2.1840757000290978e-05
2022-04-13 06:00:00,1.5232915e-06,8.79401894711819,1.5232915e-06,0.0,8.79401742382669,1.523291500049595e-06
2022-04-15 12:00:00,1.4017943e-05,10.796696640111042,1.4017943e-05,0.0,10.796682622168042,1.4017943000155242e-05
2022-04-16 04:00:00,2.807092e-07,10.141217225371221,2.807092e-07,0.0,10.141216944662022,2.807091998846545e-07
2022-04-21 17:00:00,2.9457342e-05,10.084120701663243,2.9457342e-05,0.0,10.084091244321243,2.9457342000327458e-05
2022-04-22 05:00:00,1.9689805e-05,9.382430919306692,1.9689805e-05,0.0,9.382411229501692,1.9689805000666638e-05
2022-04-22 20:00:00,7.142149e-05,9.395653191328938,7.142149e-05,0.0,9.395581769838937,7.142149000038955e-05
2022-04-24 23:00:00,2.4161285e-05,9.41069430046137,2.4161285e-05,0.0,9.410670139176371,2.4161284999379973e-05
2022-04-26 00:00:00,2.4334415e-06,9.256920788615146,2.4334415e-06,0.0,9.256918355173646,2.433441499860578e-06
2022-04-26 19:00:00,5.2298874e-06,9.587997934084617,5.2298874e-06,0.0,9.587992704197218,5.229887399593736e-06
2022-04-27 02:00:00,2.4361873e-06,10.293538969965551,2.4361873e-06,0.0,10.293536533778251,2.4361872998923673e-06
2022-04-28 11:00:00,1.4020819e-05,10.109659837015544,1.4020819e-05,0.0,10.109645816196544,1.4020819000037932e-05
2022-04-30 06:00:00,9.114138e-07,9.882559533235415,9.114138e-07,0.0,9.882558621821616,9.114137995425153e-07
2022-05-01 13:00:00,4.5578283e-05,10.274346120196615,4.5578283e-05,0.0,10.274300541913615,4.557828300022493e-05
2022-05-02 00:00:00,2.4329238e-06,9.34234521947955,2.4329238e-06,0.0,9.34234278655575,2.43292380019966e-06
2022-05-04 13:00:00,4.93578e-05,11.136484370900401,4.93578e-05,0.0,11.136435013100401,4.935780000003831e-05
2022-05-05 11:00:00,1.9633405e-06,10.79870856742297,1.9633405e-06,0.0,10.79870660408247,1.9633404999552795e-06
2022-05-06 23:00:00,1.1827136e-06,9.453679211037148,1.1827136e-06,0.0,9.453678028323548,1.182713599945373e-06
2022-05-10 08:00:00,6.1891085e-05,10.020740202751766,6.1891085e-05,0.0,10.020678311666765,6.189108500009866e-05
2022-05-11 06:00:00,4.940857e-05,9.185672829466975,4.940857e-05,0.0,9.185623420896976,4.9408569999798146e-05
2022-05-12 03:00:00,6.1531136e-06,8.311146415460897,6.1531136e-06,0.0,8.311140262347296,6.153113600859683e-06
2022-05-13 10:00:00,8.1848244e-05,9.507323731564034,8.1848244e-05,0.0,9.507241883320035,8.184824399926072e-05
2022-05-13 19:00:00,3.690979e-06,9.366831949829535,3.690979e-06,0.0,9.366828258850536,3.6909789997707776e-06
2022-05-14 15:00:00,2.4395104e-06,9.98881070532409,2.4395104e-06,0.0,9.98880826581369,2.43951039990975e-06
2022-05-15 01:00:00,4.3951018e-06,9.807797145757695,4.3951018e-06,0.0,9.807792750655894,4.395101800724888e-06
2022-05-15 07:00:00,1.1876126e-06,8.945668466193514,1.1876126e-06,0.0,8.945667278580913,1.1876126002619003e-06
